# &                                                
# with filtering in time domain
#   nr   omega  real(strength) imag(strength)  power
 1012   41.78     -0.1640E-08  0.2661E-08  0.9769E-17 -0.3550E-09  0.5521E-09  0.4308E-18 -0.1072E-03  0.2088E-04  0.1192E-07
 1013   41.82     -0.1630E-08  0.2662E-08  0.9741E-17 -0.3525E-09  0.5524E-09  0.4295E-18 -0.1070E-03  0.2087E-04  0.1189E-07
 1014   41.87     -0.1621E-08  0.2662E-08  0.9717E-17 -0.3503E-09  0.5528E-09  0.4283E-18 -0.1069E-03  0.2086E-04  0.1187E-07
 1015   41.91     -0.1613E-08  0.2662E-08  0.9688E-17 -0.3482E-09  0.5531E-09  0.4271E-18 -0.1068E-03  0.2083E-04  0.1185E-07
 1016   41.95     -0.1604E-08  0.2662E-08  0.9660E-17 -0.3461E-09  0.5534E-09  0.4260E-18 -0.1067E-03  0.2080E-04  0.1182E-07
 1017   41.99     -0.1597E-08  0.2663E-08  0.9641E-17 -0.3441E-09  0.5537E-09  0.4250E-18 -0.1066E-03  0.2076E-04  0.1180E-07
 1018   42.03     -0.1590E-08  0.2663E-08  0.9619E-17 -0.3424E-09  0.5541E-09  0.4242E-18 -0.1065E-03  0.2070E-04  0.1178E-07
 1019   42.07     -0.1584E-08  0.2664E-08  0.9602E-17 -0.3407E-09  0.5544E-09  0.4234E-18 -0.1064E-03  0.2065E-04  0.1175E-07
 1020   42.11     -0.1577E-08  0.2664E-08  0.9584E-17 -0.3392E-09  0.5547E-09  0.4227E-18 -0.1063E-03  0.2058E-04  0.1173E-07
 1021   42.15     -0.1572E-08  0.2664E-08  0.9568E-17 -0.3379E-09  0.5549E-09  0.4221E-18 -0.1062E-03  0.2051E-04  0.1170E-07
 1022   42.20     -0.1567E-08  0.2664E-08  0.9551E-17 -0.3365E-09  0.5551E-09  0.4214E-18 -0.1061E-03  0.2042E-04  0.1168E-07
 1023   42.24     -0.1563E-08  0.2663E-08  0.9533E-17 -0.3353E-09  0.5552E-09  0.4207E-18 -0.1060E-03  0.2033E-04  0.1165E-07
 1024   42.28     -0.1558E-08  0.2663E-08  0.9517E-17 -0.3341E-09  0.5552E-09  0.4199E-18 -0.1059E-03  0.2024E-04  0.1162E-07
 1025   42.32     -0.1554E-08  0.2662E-08  0.9502E-17 -0.3331E-09  0.5553E-09  0.4193E-18 -0.1058E-03  0.2014E-04  0.1160E-07
 1026   42.36     -0.1551E-08  0.2661E-08  0.9487E-17 -0.3321E-09  0.5554E-09  0.4188E-18 -0.1057E-03  0.2003E-04  0.1157E-07
 1027   42.40     -0.1547E-08  0.2660E-08  0.9472E-17 -0.3311E-09  0.5555E-09  0.4182E-18 -0.1055E-03  0.1992E-04  0.1154E-07
 1028   42.44     -0.1545E-08  0.2660E-08  0.9459E-17 -0.3302E-09  0.5555E-09  0.4176E-18 -0.1054E-03  0.1980E-04  0.1150E-07
 1029   42.49     -0.1542E-08  0.2659E-08  0.9452E-17 -0.3295E-09  0.5557E-09  0.4174E-18 -0.1053E-03  0.1969E-04  0.1147E-07
 1030   42.53     -0.1541E-08  0.2658E-08  0.9439E-17 -0.3290E-09  0.5556E-09  0.4169E-18 -0.1051E-03  0.1956E-04  0.1144E-07
 1031   42.57     -0.1539E-08  0.2656E-08  0.9424E-17 -0.3285E-09  0.5554E-09  0.4164E-18 -0.1050E-03  0.1944E-04  0.1140E-07
 1032   42.61     -0.1538E-08  0.2654E-08  0.9410E-17 -0.3279E-09  0.5553E-09  0.4159E-18 -0.1048E-03  0.1931E-04  0.1136E-07
 1033   42.65     -0.1536E-08  0.2653E-08  0.9395E-17 -0.3275E-09  0.5550E-09  0.4153E-18 -0.1047E-03  0.1919E-04  0.1132E-07
 1034   42.69     -0.1535E-08  0.2652E-08  0.9386E-17 -0.3269E-09  0.5549E-09  0.4148E-18 -0.1045E-03  0.1906E-04  0.1128E-07
 1035   42.73     -0.1535E-08  0.2650E-08  0.9378E-17 -0.3267E-09  0.5548E-09  0.4145E-18 -0.1043E-03  0.1893E-04  0.1124E-07
 1036   42.77     -0.1534E-08  0.2647E-08  0.9362E-17 -0.3265E-09  0.5544E-09  0.4140E-18 -0.1042E-03  0.1880E-04  0.1120E-07
 1037   42.82     -0.1534E-08  0.2645E-08  0.9349E-17 -0.3262E-09  0.5543E-09  0.4136E-18 -0.1040E-03  0.1868E-04  0.1116E-07
 1038   42.86     -0.1534E-08  0.2643E-08  0.9341E-17 -0.3261E-09  0.5540E-09  0.4133E-18 -0.1038E-03  0.1855E-04  0.1112E-07
 1039   42.90     -0.1534E-08  0.2641E-08  0.9331E-17 -0.3260E-09  0.5538E-09  0.4130E-18 -0.1036E-03  0.1843E-04  0.1107E-07
 1040   42.94     -0.1535E-08  0.2639E-08  0.9323E-17 -0.3261E-09  0.5536E-09  0.4128E-18 -0.1034E-03  0.1831E-04  0.1103E-07
 1041   42.98     -0.1537E-08  0.2638E-08  0.9319E-17 -0.3263E-09  0.5534E-09  0.4127E-18 -0.1032E-03  0.1819E-04  0.1098E-07
 1042   43.02     -0.1540E-08  0.2634E-08  0.9308E-17 -0.3266E-09  0.5528E-09  0.4123E-18 -0.1030E-03  0.1807E-04  0.1094E-07
 1043   43.06     -0.1540E-08  0.2630E-08  0.9292E-17 -0.3266E-09  0.5522E-09  0.4116E-18 -0.1028E-03  0.1796E-04  0.1089E-07
 1044   43.11     -0.1542E-08  0.2627E-08  0.9283E-17 -0.3270E-09  0.5518E-09  0.4113E-18 -0.1026E-03  0.1785E-04  0.1084E-07
 1045   43.15     -0.1545E-08  0.2624E-08  0.9276E-17 -0.3274E-09  0.5513E-09  0.4111E-18 -0.1024E-03  0.1774E-04  0.1080E-07
 1046   43.19     -0.1547E-08  0.2620E-08  0.9261E-17 -0.3278E-09  0.5505E-09  0.4105E-18 -0.1022E-03  0.1763E-04  0.1075E-07
 1047   43.23     -0.1550E-08  0.2616E-08  0.9248E-17 -0.3282E-09  0.5498E-09  0.4100E-18 -0.1019E-03  0.1753E-04  0.1070E-07
 1048   43.27     -0.1553E-08  0.2613E-08  0.9239E-17 -0.3285E-09  0.5493E-09  0.4097E-18 -0.1017E-03  0.1744E-04  0.1065E-07
 1049   43.31     -0.1556E-08  0.2609E-08  0.9231E-17 -0.3291E-09  0.5487E-09  0.4094E-18 -0.1015E-03  0.1735E-04  0.1060E-07
 1050   43.35     -0.1560E-08  0.2605E-08  0.9221E-17 -0.3299E-09  0.5480E-09  0.4091E-18 -0.1013E-03  0.1726E-04  0.1055E-07
 1051   43.39     -0.1564E-08  0.2601E-08  0.9212E-17 -0.3306E-09  0.5471E-09  0.4086E-18 -0.1010E-03  0.1717E-04  0.1050E-07
 1052   43.44     -0.1568E-08  0.2596E-08  0.9199E-17 -0.3313E-09  0.5462E-09  0.4081E-18 -0.1008E-03  0.1710E-04  0.1046E-07
 1053   43.48     -0.1572E-08  0.2591E-08  0.9184E-17 -0.3320E-09  0.5454E-09  0.4077E-18 -0.1006E-03  0.1702E-04  0.1041E-07
 1054   43.52     -0.1576E-08  0.2585E-08  0.9169E-17 -0.3327E-09  0.5444E-09  0.4070E-18 -0.1004E-03  0.1696E-04  0.1036E-07
 1055   43.56     -0.1581E-08  0.2581E-08  0.9161E-17 -0.3336E-09  0.5435E-09  0.4067E-18 -0.1001E-03  0.1689E-04  0.1031E-07
 1056   43.60     -0.1586E-08  0.2576E-08  0.9150E-17 -0.3346E-09  0.5425E-09  0.4063E-18 -0.9990E-04  0.1683E-04  0.1026E-07
 1057   43.64     -0.1592E-08  0.2569E-08  0.9135E-17 -0.3357E-09  0.5413E-09  0.4057E-18 -0.9967E-04  0.1678E-04  0.1022E-07
 1058   43.68     -0.1597E-08  0.2562E-08  0.9114E-17 -0.3367E-09  0.5401E-09  0.4050E-18 -0.9944E-04  0.1673E-04  0.1017E-07
 1059   43.73     -0.1603E-08  0.2556E-08  0.9101E-17 -0.3379E-09  0.5389E-09  0.4045E-18 -0.9922E-04  0.1669E-04  0.1012E-07
 1060   43.77     -0.1608E-08  0.2548E-08  0.9081E-17 -0.3388E-09  0.5374E-09  0.4036E-18 -0.9899E-04  0.1665E-04  0.1008E-07
 1061   43.81     -0.1613E-08  0.2542E-08  0.9066E-17 -0.3399E-09  0.5362E-09  0.4030E-18 -0.9877E-04  0.1661E-04  0.1003E-07
 1062   43.85     -0.1621E-08  0.2534E-08  0.9050E-17 -0.3412E-09  0.5347E-09  0.4023E-18 -0.9856E-04  0.1658E-04  0.9988E-08
 1063   43.89     -0.1627E-08  0.2526E-08  0.9027E-17 -0.3424E-09  0.5331E-09  0.4014E-18 -0.9834E-04  0.1655E-04  0.9945E-08
 1064   43.93     -0.1633E-08  0.2517E-08  0.9003E-17 -0.3437E-09  0.5314E-09  0.4005E-18 -0.9813E-04  0.1653E-04  0.9903E-08
 1065   43.97     -0.1639E-08  0.2509E-08  0.8981E-17 -0.3448E-09  0.5298E-09  0.3996E-18 -0.9793E-04  0.1651E-04  0.9862E-08
 1066   44.01     -0.1645E-08  0.2501E-08  0.8962E-17 -0.3461E-09  0.5282E-09  0.3988E-18 -0.9772E-04  0.1650E-04  0.9822E-08
 1067   44.06     -0.1652E-08  0.2492E-08  0.8938E-17 -0.3473E-09  0.5263E-09  0.3976E-18 -0.9753E-04  0.1648E-04  0.9783E-08
 1068   44.10     -0.1659E-08  0.2483E-08  0.8917E-17 -0.3488E-09  0.5246E-09  0.3968E-18 -0.9733E-04  0.1647E-04  0.9745E-08
 1069   44.14     -0.1667E-08  0.2473E-08  0.8892E-17 -0.3503E-09  0.5227E-09  0.3959E-18 -0.9715E-04  0.1646E-04  0.9708E-08
 1070   44.18     -0.1675E-08  0.2462E-08  0.8866E-17 -0.3518E-09  0.5205E-09  0.3946E-18 -0.9696E-04  0.1645E-04  0.9673E-08
 1071   44.22     -0.1681E-08  0.2451E-08  0.8832E-17 -0.3531E-09  0.5182E-09  0.3932E-18 -0.9679E-04  0.1645E-04  0.9638E-08
 1072   44.26     -0.1688E-08  0.2440E-08  0.8803E-17 -0.3544E-09  0.5159E-09  0.3918E-18 -0.9662E-04  0.1644E-04  0.9605E-08
 1073   44.30     -0.1695E-08  0.2428E-08  0.8769E-17 -0.3558E-09  0.5136E-09  0.3904E-18 -0.9645E-04  0.1644E-04  0.9573E-08
 1074   44.35     -0.1703E-08  0.2416E-08  0.8739E-17 -0.3574E-09  0.5112E-09  0.3891E-18 -0.9629E-04  0.1643E-04  0.9542E-08
 1075   44.39     -0.1711E-08  0.2402E-08  0.8698E-17 -0.3589E-09  0.5086E-09  0.3875E-18 -0.9614E-04  0.1643E-04  0.9512E-08
 1076   44.43     -0.1717E-08  0.2388E-08  0.8652E-17 -0.3601E-09  0.5056E-09  0.3854E-18 -0.9599E-04  0.1642E-04  0.9483E-08
 1077   44.47     -0.1724E-08  0.2375E-08  0.8614E-17 -0.3615E-09  0.5029E-09  0.3836E-18 -0.9584E-04  0.1641E-04  0.9455E-08
 1078   44.51     -0.1730E-08  0.2362E-08  0.8571E-17 -0.3628E-09  0.5001E-09  0.3817E-18 -0.9571E-04  0.1640E-04  0.9429E-08
 1079   44.55     -0.1737E-08  0.2347E-08  0.8529E-17 -0.3641E-09  0.4972E-09  0.3798E-18 -0.9558E-04  0.1638E-04  0.9403E-08
 1080   44.59     -0.1744E-08  0.2332E-08  0.8481E-17 -0.3653E-09  0.4942E-09  0.3776E-18 -0.9545E-04  0.1636E-04  0.9378E-08
 1081   44.63     -0.1750E-08  0.2316E-08  0.8425E-17 -0.3664E-09  0.4909E-09  0.3753E-18 -0.9532E-04  0.1634E-04  0.9354E-08
 1082   44.68     -0.1756E-08  0.2300E-08  0.8373E-17 -0.3676E-09  0.4878E-09  0.3730E-18 -0.9520E-04  0.1631E-04  0.9330E-08
 1083   44.72     -0.1762E-08  0.2284E-08  0.8319E-17 -0.3688E-09  0.4844E-09  0.3707E-18 -0.9509E-04  0.1628E-04  0.9307E-08
 1084   44.76     -0.1767E-08  0.2267E-08  0.8259E-17 -0.3698E-09  0.4809E-09  0.3681E-18 -0.9498E-04  0.1624E-04  0.9284E-08
 1085   44.80     -0.1772E-08  0.2248E-08  0.8195E-17 -0.3707E-09  0.4772E-09  0.3651E-18 -0.9486E-04  0.1620E-04  0.9262E-08
 1086   44.84     -0.1775E-08  0.2231E-08  0.8129E-17 -0.3713E-09  0.4736E-09  0.3621E-18 -0.9476E-04  0.1615E-04  0.9240E-08
 1087   44.88     -0.1780E-08  0.2214E-08  0.8067E-17 -0.3721E-09  0.4701E-09  0.3594E-18 -0.9465E-04  0.1610E-04  0.9217E-08
 1088   44.92     -0.1783E-08  0.2195E-08  0.7998E-17 -0.3727E-09  0.4664E-09  0.3564E-18 -0.9454E-04  0.1604E-04  0.9195E-08
 1089   44.97     -0.1786E-08  0.2178E-08  0.7933E-17 -0.3734E-09  0.4628E-09  0.3536E-18 -0.9444E-04  0.1597E-04  0.9173E-08
 1090   45.01     -0.1790E-08  0.2158E-08  0.7863E-17 -0.3739E-09  0.4587E-09  0.3502E-18 -0.9433E-04  0.1590E-04  0.9151E-08
 1091   45.05     -0.1792E-08  0.2138E-08  0.7784E-17 -0.3742E-09  0.4548E-09  0.3469E-18 -0.9422E-04  0.1582E-04  0.9128E-08
 1092   45.09     -0.1794E-08  0.2119E-08  0.7709E-17 -0.3744E-09  0.4509E-09  0.3435E-18 -0.9411E-04  0.1574E-04  0.9104E-08
 1093   45.13     -0.1794E-08  0.2100E-08  0.7629E-17 -0.3745E-09  0.4470E-09  0.3400E-18 -0.9399E-04  0.1565E-04  0.9080E-08
 1094   45.17     -0.1795E-08  0.2081E-08  0.7551E-17 -0.3746E-09  0.4430E-09  0.3365E-18 -0.9388E-04  0.1556E-04  0.9055E-08
 1095   45.21     -0.1795E-08  0.2062E-08  0.7473E-17 -0.3745E-09  0.4391E-09  0.3330E-18 -0.9376E-04  0.1546E-04  0.9030E-08
 1096   45.25     -0.1795E-08  0.2042E-08  0.7392E-17 -0.3743E-09  0.4351E-09  0.3294E-18 -0.9364E-04  0.1536E-04  0.9004E-08
 1097   45.30     -0.1795E-08  0.2022E-08  0.7311E-17 -0.3742E-09  0.4312E-09  0.3260E-18 -0.9351E-04  0.1526E-04  0.8977E-08
 1098   45.34     -0.1794E-08  0.2002E-08  0.7228E-17 -0.3738E-09  0.4272E-09  0.3222E-18 -0.9338E-04  0.1515E-04  0.8949E-08
 1099   45.38     -0.1792E-08  0.1983E-08  0.7143E-17 -0.3734E-09  0.4232E-09  0.3185E-18 -0.9324E-04  0.1504E-04  0.8920E-08
 1100   45.42     -0.1789E-08  0.1964E-08  0.7058E-17 -0.3728E-09  0.4193E-09  0.3148E-18 -0.9310E-04  0.1493E-04  0.8890E-08
 1101   45.46     -0.1788E-08  0.1944E-08  0.6977E-17 -0.3722E-09  0.4154E-09  0.3111E-18 -0.9295E-04  0.1481E-04  0.8859E-08
 1102   45.50     -0.1786E-08  0.1924E-08  0.6891E-17 -0.3716E-09  0.4113E-09  0.3073E-18 -0.9280E-04  0.1470E-04  0.8828E-08
 1103   45.54     -0.1782E-08  0.1904E-08  0.6799E-17 -0.3708E-09  0.4073E-09  0.3034E-18 -0.9264E-04  0.1458E-04  0.8795E-08
 1104   45.59     -0.1778E-08  0.1884E-08  0.6711E-17 -0.3698E-09  0.4033E-09  0.2994E-18 -0.9248E-04  0.1447E-04  0.8761E-08
 1105   45.63     -0.1773E-08  0.1865E-08  0.6624E-17 -0.3687E-09  0.3995E-09  0.2956E-18 -0.9231E-04  0.1435E-04  0.8727E-08
 1106   45.67     -0.1768E-08  0.1846E-08  0.6536E-17 -0.3675E-09  0.3957E-09  0.2917E-18 -0.9214E-04  0.1424E-04  0.8692E-08
 1107   45.71     -0.1763E-08  0.1827E-08  0.6449E-17 -0.3664E-09  0.3920E-09  0.2879E-18 -0.9196E-04  0.1413E-04  0.8656E-08
 1108   45.75     -0.1758E-08  0.1809E-08  0.6363E-17 -0.3653E-09  0.3883E-09  0.2842E-18 -0.9178E-04  0.1402E-04  0.8619E-08
 1109   45.79     -0.1753E-08  0.1790E-08  0.6276E-17 -0.3640E-09  0.3846E-09  0.2804E-18 -0.9159E-04  0.1391E-04  0.8582E-08
 1110   45.83     -0.1746E-08  0.1771E-08  0.6187E-17 -0.3626E-09  0.3808E-09  0.2765E-18 -0.9140E-04  0.1381E-04  0.8544E-08
 1111   45.87     -0.1739E-08  0.1752E-08  0.6096E-17 -0.3610E-09  0.3771E-09  0.2725E-18 -0.9120E-04  0.1371E-04  0.8506E-08
 1112   45.92     -0.1732E-08  0.1734E-08  0.6006E-17 -0.3594E-09  0.3734E-09  0.2686E-18 -0.9100E-04  0.1361E-04  0.8467E-08
 1113   45.96     -0.1725E-08  0.1716E-08  0.5919E-17 -0.3578E-09  0.3699E-09  0.2648E-18 -0.9080E-04  0.1351E-04  0.8428E-08
 1114   46.00     -0.1716E-08  0.1699E-08  0.5833E-17 -0.3560E-09  0.3666E-09  0.2611E-18 -0.9060E-04  0.1342E-04  0.8388E-08
 1115   46.04     -0.1709E-08  0.1683E-08  0.5750E-17 -0.3543E-09  0.3633E-09  0.2575E-18 -0.9039E-04  0.1334E-04  0.8348E-08
 1116   46.08     -0.1700E-08  0.1666E-08  0.5666E-17 -0.3526E-09  0.3599E-09  0.2539E-18 -0.9018E-04  0.1325E-04  0.8309E-08
 1117   46.12     -0.1692E-08  0.1649E-08  0.5581E-17 -0.3507E-09  0.3567E-09  0.2503E-18 -0.8997E-04  0.1318E-04  0.8268E-08
 1118   46.16     -0.1684E-08  0.1632E-08  0.5500E-17 -0.3490E-09  0.3534E-09  0.2467E-18 -0.8976E-04  0.1310E-04  0.8228E-08
 1119   46.20     -0.1674E-08  0.1616E-08  0.5414E-17 -0.3469E-09  0.3502E-09  0.2430E-18 -0.8955E-04  0.1303E-04  0.8188E-08
 1120   46.25     -0.1665E-08  0.1599E-08  0.5330E-17 -0.3450E-09  0.3471E-09  0.2395E-18 -0.8933E-04  0.1297E-04  0.8148E-08
 1121   46.29     -0.1656E-08  0.1584E-08  0.5250E-17 -0.3430E-09  0.3441E-09  0.2360E-18 -0.8912E-04  0.1291E-04  0.8109E-08
 1122   46.33     -0.1646E-08  0.1568E-08  0.5170E-17 -0.3410E-09  0.3411E-09  0.2326E-18 -0.8890E-04  0.1285E-04  0.8069E-08
 1123   46.37     -0.1636E-08  0.1554E-08  0.5091E-17 -0.3389E-09  0.3382E-09  0.2292E-18 -0.8869E-04  0.1280E-04  0.8030E-08
 1124   46.41     -0.1626E-08  0.1538E-08  0.5008E-17 -0.3366E-09  0.3353E-09  0.2257E-18 -0.8848E-04  0.1276E-04  0.7991E-08
 1125   46.45     -0.1615E-08  0.1523E-08  0.4929E-17 -0.3345E-09  0.3324E-09  0.2223E-18 -0.8826E-04  0.1271E-04  0.7952E-08
 1126   46.49     -0.1603E-08  0.1509E-08  0.4850E-17 -0.3321E-09  0.3298E-09  0.2190E-18 -0.8805E-04  0.1267E-04  0.7914E-08
 1127   46.54     -0.1593E-08  0.1496E-08  0.4776E-17 -0.3299E-09  0.3272E-09  0.2159E-18 -0.8784E-04  0.1264E-04  0.7876E-08
 1128   46.58     -0.1582E-08  0.1483E-08  0.4702E-17 -0.3277E-09  0.3246E-09  0.2128E-18 -0.8763E-04  0.1261E-04  0.7839E-08
 1129   46.62     -0.1571E-08  0.1470E-08  0.4629E-17 -0.3254E-09  0.3221E-09  0.2097E-18 -0.8743E-04  0.1258E-04  0.7802E-08
 1130   46.66     -0.1560E-08  0.1457E-08  0.4557E-17 -0.3232E-09  0.3197E-09  0.2067E-18 -0.8722E-04  0.1256E-04  0.7765E-08
 1131   46.70     -0.1548E-08  0.1444E-08  0.4482E-17 -0.3207E-09  0.3172E-09  0.2035E-18 -0.8702E-04  0.1254E-04  0.7729E-08
 1132   46.74     -0.1536E-08  0.1432E-08  0.4411E-17 -0.3183E-09  0.3150E-09  0.2005E-18 -0.8682E-04  0.1252E-04  0.7694E-08
 1133   46.78     -0.1526E-08  0.1420E-08  0.4345E-17 -0.3161E-09  0.3129E-09  0.1978E-18 -0.8662E-04  0.1251E-04  0.7659E-08
 1134   46.82     -0.1515E-08  0.1409E-08  0.4280E-17 -0.3138E-09  0.3108E-09  0.1950E-18 -0.8642E-04  0.1250E-04  0.7625E-08
 1135   46.87     -0.1502E-08  0.1398E-08  0.4210E-17 -0.3114E-09  0.3085E-09  0.1921E-18 -0.8623E-04  0.1250E-04  0.7591E-08
 1136   46.91     -0.1490E-08  0.1388E-08  0.4145E-17 -0.3090E-09  0.3066E-09  0.1895E-18 -0.8604E-04  0.1249E-04  0.7559E-08
 1137   46.95     -0.1479E-08  0.1377E-08  0.4082E-17 -0.3067E-09  0.3046E-09  0.1869E-18 -0.8585E-04  0.1249E-04  0.7527E-08
 1138   46.99     -0.1468E-08  0.1367E-08  0.4022E-17 -0.3044E-09  0.3028E-09  0.1844E-18 -0.8567E-04  0.1250E-04  0.7495E-08
 1139   47.03     -0.1456E-08  0.1356E-08  0.3959E-17 -0.3021E-09  0.3008E-09  0.1817E-18 -0.8549E-04  0.1250E-04  0.7465E-08
 1140   47.07     -0.1443E-08  0.1346E-08  0.3895E-17 -0.2995E-09  0.2989E-09  0.1791E-18 -0.8531E-04  0.1251E-04  0.7435E-08
 1141   47.11     -0.1430E-08  0.1337E-08  0.3835E-17 -0.2970E-09  0.2973E-09  0.1766E-18 -0.8514E-04  0.1251E-04  0.7405E-08
 1142   47.16     -0.1419E-08  0.1329E-08  0.3781E-17 -0.2947E-09  0.2958E-09  0.1743E-18 -0.8497E-04  0.1252E-04  0.7377E-08
 1143   47.20     -0.1407E-08  0.1320E-08  0.3723E-17 -0.2924E-09  0.2942E-09  0.1720E-18 -0.8480E-04  0.1254E-04  0.7349E-08
 1144   47.24     -0.1395E-08  0.1312E-08  0.3668E-17 -0.2899E-09  0.2927E-09  0.1698E-18 -0.8464E-04  0.1255E-04  0.7322E-08
 1145   47.28     -0.1383E-08  0.1304E-08  0.3614E-17 -0.2876E-09  0.2913E-09  0.1676E-18 -0.8449E-04  0.1256E-04  0.7296E-08
 1146   47.32     -0.1371E-08  0.1297E-08  0.3561E-17 -0.2854E-09  0.2899E-09  0.1655E-18 -0.8433E-04  0.1258E-04  0.7270E-08
 1147   47.36     -0.1359E-08  0.1290E-08  0.3512E-17 -0.2830E-09  0.2887E-09  0.1634E-18 -0.8418E-04  0.1259E-04  0.7245E-08
 1148   47.40     -0.1348E-08  0.1284E-08  0.3464E-17 -0.2808E-09  0.2875E-09  0.1615E-18 -0.8404E-04  0.1261E-04  0.7222E-08
 1149   47.44     -0.1337E-08  0.1277E-08  0.3418E-17 -0.2787E-09  0.2864E-09  0.1597E-18 -0.8390E-04  0.1262E-04  0.7198E-08
 1150   47.49     -0.1325E-08  0.1271E-08  0.3370E-17 -0.2765E-09  0.2852E-09  0.1578E-18 -0.8376E-04  0.1264E-04  0.7176E-08
 1151   47.53     -0.1314E-08  0.1264E-08  0.3325E-17 -0.2743E-09  0.2841E-09  0.1559E-18 -0.8363E-04  0.1266E-04  0.7154E-08
 1152   47.57     -0.1303E-08  0.1258E-08  0.3281E-17 -0.2722E-09  0.2830E-09  0.1542E-18 -0.8350E-04  0.1267E-04  0.7133E-08
 1153   47.61     -0.1291E-08  0.1253E-08  0.3237E-17 -0.2701E-09  0.2820E-09  0.1524E-18 -0.8338E-04  0.1268E-04  0.7113E-08
 1154   47.65     -0.1280E-08  0.1248E-08  0.3196E-17 -0.2679E-09  0.2810E-09  0.1507E-18 -0.8326E-04  0.1270E-04  0.7093E-08
 1155   47.69     -0.1269E-08  0.1242E-08  0.3155E-17 -0.2658E-09  0.2800E-09  0.1491E-18 -0.8314E-04  0.1271E-04  0.7074E-08
 1156   47.73     -0.1259E-08  0.1237E-08  0.3115E-17 -0.2637E-09  0.2791E-09  0.1474E-18 -0.8303E-04  0.1272E-04  0.7055E-08
 1157   47.78     -0.1248E-08  0.1233E-08  0.3079E-17 -0.2617E-09  0.2785E-09  0.1460E-18 -0.8292E-04  0.1273E-04  0.7037E-08
 1158   47.82     -0.1237E-08  0.1228E-08  0.3038E-17 -0.2597E-09  0.2775E-09  0.1445E-18 -0.8281E-04  0.1273E-04  0.7020E-08
 1159   47.86     -0.1226E-08  0.1224E-08  0.3001E-17 -0.2576E-09  0.2768E-09  0.1429E-18 -0.8271E-04  0.1274E-04  0.7003E-08
 1160   47.90     -0.1216E-08  0.1221E-08  0.2968E-17 -0.2557E-09  0.2761E-09  0.1416E-18 -0.8261E-04  0.1274E-04  0.6987E-08
 1161   47.94     -0.1206E-08  0.1217E-08  0.2935E-17 -0.2539E-09  0.2756E-09  0.1404E-18 -0.8252E-04  0.1274E-04  0.6971E-08
 1162   47.98     -0.1196E-08  0.1213E-08  0.2902E-17 -0.2520E-09  0.2748E-09  0.1390E-18 -0.8242E-04  0.1273E-04  0.6956E-08
 1163   48.02     -0.1186E-08  0.1210E-08  0.2869E-17 -0.2500E-09  0.2742E-09  0.1377E-18 -0.8233E-04  0.1273E-04  0.6940E-08
 1164   48.06     -0.1175E-08  0.1207E-08  0.2838E-17 -0.2480E-09  0.2738E-09  0.1364E-18 -0.8224E-04  0.1272E-04  0.6926E-08
 1165   48.11     -0.1165E-08  0.1205E-08  0.2810E-17 -0.2462E-09  0.2735E-09  0.1354E-18 -0.8216E-04  0.1270E-04  0.6911E-08
 1166   48.15     -0.1157E-08  0.1203E-08  0.2785E-17 -0.2446E-09  0.2730E-09  0.1344E-18 -0.8207E-04  0.1268E-04  0.6897E-08
 1167   48.19     -0.1148E-08  0.1200E-08  0.2758E-17 -0.2429E-09  0.2725E-09  0.1333E-18 -0.8199E-04  0.1266E-04  0.6883E-08
 1168   48.23     -0.1139E-08  0.1198E-08  0.2732E-17 -0.2413E-09  0.2723E-09  0.1324E-18 -0.8191E-04  0.1264E-04  0.6869E-08
 1169   48.27     -0.1130E-08  0.1196E-08  0.2708E-17 -0.2398E-09  0.2718E-09  0.1314E-18 -0.8183E-04  0.1261E-04  0.6855E-08
 1170   48.31     -0.1122E-08  0.1194E-08  0.2684E-17 -0.2382E-09  0.2715E-09  0.1304E-18 -0.8175E-04  0.1258E-04  0.6841E-08
 1171   48.35     -0.1113E-08  0.1192E-08  0.2659E-17 -0.2366E-09  0.2712E-09  0.1295E-18 -0.8167E-04  0.1255E-04  0.6827E-08
 1172   48.40     -0.1104E-08  0.1191E-08  0.2637E-17 -0.2350E-09  0.2709E-09  0.1286E-18 -0.8159E-04  0.1251E-04  0.6814E-08
 1173   48.44     -0.1096E-08  0.1190E-08  0.2617E-17 -0.2336E-09  0.2707E-09  0.1279E-18 -0.8151E-04  0.1247E-04  0.6800E-08
 1174   48.48     -0.1089E-08  0.1188E-08  0.2598E-17 -0.2324E-09  0.2703E-09  0.1271E-18 -0.8143E-04  0.1243E-04  0.6786E-08
 1175   48.52     -0.1081E-08  0.1186E-08  0.2575E-17 -0.2308E-09  0.2701E-09  0.1262E-18 -0.8135E-04  0.1238E-04  0.6772E-08
 1176   48.56     -0.1073E-08  0.1185E-08  0.2557E-17 -0.2295E-09  0.2699E-09  0.1255E-18 -0.8127E-04  0.1233E-04  0.6757E-08
 1177   48.60     -0.1066E-08  0.1185E-08  0.2540E-17 -0.2281E-09  0.2697E-09  0.1248E-18 -0.8119E-04  0.1227E-04  0.6743E-08
 1178   48.64     -0.1059E-08  0.1184E-08  0.2523E-17 -0.2268E-09  0.2697E-09  0.1242E-18 -0.8111E-04  0.1222E-04  0.6728E-08
 1179   48.68     -0.1052E-08  0.1184E-08  0.2508E-17 -0.2258E-09  0.2696E-09  0.1237E-18 -0.8103E-04  0.1216E-04  0.6713E-08
